avaliarAvaliador;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,265625
avaliarAvaliador;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoComDadosAtualizados;0,265625
avaliarAvaliador;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,265625
avaliarAvaliador;importarAvaliadoresCoordenadorVerCoordenadorDeImportacao;0,265625
avaliarAvaliador;importarAvaliadoresCoordenadorVerCoordenadorDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,265625
avaliarAvaliador;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoComDadosAtualizados;0,265625
avaliarAvaliador;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,265625
avaliarAvaliador;importarProducoesArquivoSemCabecalho;0,265625
avaliarAvaliador;importarProducoesArquivoSemIdentificador;0,265625
avaliarAvaliador;importarProducoesArquivoVazio;0,265625
avaliarAvaliador;importarProducoesComSucesso;0,265625
avaliarAvaliador;importarProducoesDuasVezesComSucesso;0,265625
avaliarAvaliador;importarProducoesPagina;0,265625
avaliarAvaliador;importarProducoesSemArquivo;0,265625
avaliarAvaliador;importarProducoesVerSubmissoesDeDuasImportacoesDiferentesComSucesso;0,296875
avaliarAvaliador;importarProducoesVerSubmissoesDeImportacaoComSucesso;0,265625
avaliarAvaliador;pluginsPaginaDoPlugin;0,265625
avaliarAvaliador;pluginsPaginaGeral;0,265625
avaliarCoordenadorDeArea;avaliarAvaliador;1
avaliarCoordenadorDeArea;avaliarCoordenadorDeArea;1
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoComSucesso;0,265625
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoDuasVezesComSucesso;0,265625
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoPagina;0,265625
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;0,265625
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacao;0,265625
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacaoRecadastrada;0,265625
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoVerFormulario;0,265625
avaliarCoordenadorDeArea;distribuirAvaliadoresComMaisDeUmCoordenadorDeArea;0,296875
avaliarCoordenadorDeArea;distribuirAvaliadoresComSucesso;0,296875
avaliarCoordenadorDeArea;distribuirAvaliadoresPagina;0,265625
avaliarCoordenadorDeArea;distribuirAvaliadoresSemAvaliadores;0,296875
avaliarCoordenadorDeArea;distribuirAvaliadoresSemCoordenadorDeArea;0,296875
avaliarCoordenadorDeArea;distribuirAvaliadoresSemFichaDeAvaliacao;0,296875
avaliarCoordenadorDeArea;distribuirAvaliadoresSemPreencherPrazoDeAvaliacao;0,296875
avaliarCoordenadorDeArea;distribuirAvaliadoresVerPrimeiraProducao;0,390625
avaliarCoordenadorDeArea;distribuirAvaliadoresVerPrimeiraProducaoAtualizada;0,390625
avaliarCoordenadorDeArea;distribuirAvaliadoresVerSegundaProducao;0,390625
avaliarCoordenadorDeArea;distribuirAvaliadoresVerSegundaProducaoAtualizada;0,390625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorArquivoSemCabecalho;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorArquivoSemDocumento;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorArquivoVazio;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorComSucesso;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorDuasVezesComSucesso;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorPagina;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorSemArquivo;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerAvaliadoresDeImportacao;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoComDadosAtualizados;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerCoordenadorDeImportacao;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerCoordenadorDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoComDadosAtualizados;0,265625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,265625
avaliarCoordenadorDeArea;importarProducoesArquivoSemCabecalho;0,265625
avaliarCoordenadorDeArea;importarProducoesArquivoSemIdentificador;0,265625
avaliarCoordenadorDeArea;importarProducoesArquivoVazio;0,265625
avaliarCoordenadorDeArea;importarProducoesComSucesso;0,265625
avaliarCoordenadorDeArea;importarProducoesDuasVezesComSucesso;0,265625
avaliarCoordenadorDeArea;importarProducoesPagina;0,265625
avaliarCoordenadorDeArea;importarProducoesSemArquivo;0,265625
avaliarCoordenadorDeArea;importarProducoesVerSubmissoesDeDuasImportacoesDiferentesComSucesso;0,296875
avaliarCoordenadorDeArea;importarProducoesVerSubmissoesDeImportacaoComSucesso;0,265625
avaliarCoordenadorDeArea;pluginsPaginaDoPlugin;0,265625
avaliarCoordenadorDeArea;pluginsPaginaGeral;0,265625
cadastrarFichaDeAvaliacaoComSucesso;avaliarAvaliador;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;avaliarCoordenadorDeArea;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoComSucesso;1
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoDuasVezesComSucesso;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoPagina;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacao;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacaoRecadastrada;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoVerFormulario;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresComMaisDeUmCoordenadorDeArea;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresComSucesso;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresPagina;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresSemAvaliadores;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresSemCoordenadorDeArea;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresSemFichaDeAvaliacao;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresSemPreencherPrazoDeAvaliacao;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresVerPrimeiraProducao;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresVerPrimeiraProducaoAtualizada;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresVerSegundaProducao;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresVerSegundaProducaoAtualizada;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorArquivoSemCabecalho;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorArquivoSemDocumento;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorArquivoVazio;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorComSucesso;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorDuasVezesComSucesso;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorPagina;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorSemArquivo;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeImportacao;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoComDadosAtualizados;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeImportacao;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoComDadosAtualizados;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesArquivoSemCabecalho;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesArquivoSemIdentificador;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesArquivoVazio;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesComSucesso;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesDuasVezesComSucesso;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesPagina;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesSemArquivo;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesVerSubmissoesDeDuasImportacoesDiferentesComSucesso;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesVerSubmissoesDeImportacaoComSucesso;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;pluginsPaginaDoPlugin;0,4054054
cadastrarFichaDeAvaliacaoComSucesso;pluginsPaginaGeral;0,4054054
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;avaliarAvaliador;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;avaliarCoordenadorDeArea;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoComSucesso;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoDuasVezesComSucesso;1
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoPagina;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacao;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacaoRecadastrada;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoVerFormulario;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresComMaisDeUmCoordenadorDeArea;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresComSucesso;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresPagina;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresSemAvaliadores;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresSemCoordenadorDeArea;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresSemFichaDeAvaliacao;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresSemPreencherPrazoDeAvaliacao;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresVerPrimeiraProducao;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresVerPrimeiraProducaoAtualizada;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresVerSegundaProducao;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresVerSegundaProducaoAtualizada;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorArquivoSemCabecalho;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorArquivoSemDocumento;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorArquivoVazio;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorComSucesso;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorDuasVezesComSucesso;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorPagina;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorSemArquivo;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeImportacao;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoComDadosAtualizados;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeImportacao;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoComDadosAtualizados;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesArquivoSemCabecalho;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesArquivoSemIdentificador;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesArquivoVazio;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesComSucesso;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesDuasVezesComSucesso;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesPagina;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesSemArquivo;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesVerSubmissoesDeDuasImportacoesDiferentesComSucesso;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesVerSubmissoesDeImportacaoComSucesso;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;pluginsPaginaDoPlugin;0,3947368
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;pluginsPaginaGeral;0,3947368
cadastrarFichaDeAvaliacaoPagina;avaliarAvaliador;0,4074074
cadastrarFichaDeAvaliacaoPagina;avaliarCoordenadorDeArea;0,4074074
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoComSucesso;0,4074074
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoDuasVezesComSucesso;0,4074074
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoPagina;1
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;0,4074074
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacao;0,4074074
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacaoRecadastrada;0,4074074
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoVerFormulario;0,4074074
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresComMaisDeUmCoordenadorDeArea;0,4074074
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresComSucesso;0,4074074
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresPagina;1
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresSemAvaliadores;0,4074074
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresSemCoordenadorDeArea;0,4074074
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresSemFichaDeAvaliacao;0,4074074
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresSemPreencherPrazoDeAvaliacao;0,4074074
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresVerPrimeiraProducao;0,4074074
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresVerPrimeiraProducaoAtualizada;0,4074074
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresVerSegundaProducao;0,4074074
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresVerSegundaProducaoAtualizada;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorArquivoSemCabecalho;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorArquivoSemDocumento;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorArquivoVazio;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorComSucesso;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorDuasVezesComSucesso;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorPagina;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorSemArquivo;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerAvaliadoresDeImportacao;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoComDadosAtualizados;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerCoordenadorDeImportacao;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerCoordenadorDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoComDadosAtualizados;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarProducoesArquivoSemCabecalho;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarProducoesArquivoSemIdentificador;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarProducoesArquivoVazio;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarProducoesComSucesso;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarProducoesDuasVezesComSucesso;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarProducoesPagina;1
cadastrarFichaDeAvaliacaoPagina;importarProducoesSemArquivo;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarProducoesVerSubmissoesDeDuasImportacoesDiferentesComSucesso;0,4074074
cadastrarFichaDeAvaliacaoPagina;importarProducoesVerSubmissoesDeImportacaoComSucesso;0,4074074
cadastrarFichaDeAvaliacaoPagina;pluginsPaginaDoPlugin;0,4074074
cadastrarFichaDeAvaliacaoPagina;pluginsPaginaGeral;0,4074074
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;avaliarAvaliador;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;avaliarCoordenadorDeArea;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoComSucesso;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoDuasVezesComSucesso;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoPagina;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;1
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacao;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacaoRecadastrada;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoVerFormulario;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresComMaisDeUmCoordenadorDeArea;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresComSucesso;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresPagina;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresSemAvaliadores;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresSemCoordenadorDeArea;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresSemFichaDeAvaliacao;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresSemPreencherPrazoDeAvaliacao;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresVerPrimeiraProducao;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresVerPrimeiraProducaoAtualizada;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresVerSegundaProducao;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresVerSegundaProducaoAtualizada;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorArquivoSemCabecalho;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorArquivoSemDocumento;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorArquivoVazio;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorComSucesso;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorDuasVezesComSucesso;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorPagina;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorSemArquivo;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorVerAvaliadoresDeImportacao;0,4482759
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,4482759
