avaliarAvaliador;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,859375
avaliarAvaliador;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoComDadosAtualizados;0,859375
avaliarAvaliador;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,859375
avaliarAvaliador;importarAvaliadoresCoordenadorVerCoordenadorDeImportacao;0,859375
avaliarAvaliador;importarAvaliadoresCoordenadorVerCoordenadorDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,859375
avaliarAvaliador;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoComDadosAtualizados;0,859375
avaliarAvaliador;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,859375
avaliarAvaliador;importarProducoesArquivoSemCabecalho;0,859375
avaliarAvaliador;importarProducoesArquivoSemIdentificador;0,859375
avaliarAvaliador;importarProducoesArquivoVazio;0,859375
avaliarAvaliador;importarProducoesComSucesso;0,859375
avaliarAvaliador;importarProducoesDuasVezesComSucesso;0,859375
avaliarAvaliador;importarProducoesPagina;0,859375
avaliarAvaliador;importarProducoesSemArquivo;0,859375
avaliarAvaliador;importarProducoesVerSubmissoesDeDuasImportacoesDiferentesComSucesso;0,859375
avaliarAvaliador;importarProducoesVerSubmissoesDeImportacaoComSucesso;0,859375
avaliarAvaliador;pluginsPaginaDoPlugin;0,859375
avaliarAvaliador;pluginsPaginaGeral;0,859375
avaliarCoordenadorDeArea;avaliarAvaliador;1
avaliarCoordenadorDeArea;avaliarCoordenadorDeArea;1
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoComSucesso;0,859375
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoDuasVezesComSucesso;0,859375
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoPagina;0,859375
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;0,859375
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacao;0,859375
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacaoRecadastrada;0,859375
avaliarCoordenadorDeArea;cadastrarFichaDeAvaliacaoVerFormulario;0,859375
avaliarCoordenadorDeArea;distribuirAvaliadoresComMaisDeUmCoordenadorDeArea;0,890625
avaliarCoordenadorDeArea;distribuirAvaliadoresComSucesso;0,890625
avaliarCoordenadorDeArea;distribuirAvaliadoresPagina;0,859375
avaliarCoordenadorDeArea;distribuirAvaliadoresSemAvaliadores;0,890625
avaliarCoordenadorDeArea;distribuirAvaliadoresSemCoordenadorDeArea;0,890625
avaliarCoordenadorDeArea;distribuirAvaliadoresSemFichaDeAvaliacao;0,890625
avaliarCoordenadorDeArea;distribuirAvaliadoresSemPreencherPrazoDeAvaliacao;0,890625
avaliarCoordenadorDeArea;distribuirAvaliadoresVerPrimeiraProducao;0,890625
avaliarCoordenadorDeArea;distribuirAvaliadoresVerPrimeiraProducaoAtualizada;0,890625
avaliarCoordenadorDeArea;distribuirAvaliadoresVerSegundaProducao;0,890625
avaliarCoordenadorDeArea;distribuirAvaliadoresVerSegundaProducaoAtualizada;0,890625
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorArquivoSemCabecalho;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorArquivoSemDocumento;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorArquivoVazio;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorComSucesso;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorDuasVezesComSucesso;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorPagina;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorSemArquivo;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerAvaliadoresDeImportacao;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoComDadosAtualizados;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerCoordenadorDeImportacao;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerCoordenadorDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoComDadosAtualizados;0,859375
avaliarCoordenadorDeArea;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,859375
avaliarCoordenadorDeArea;importarProducoesArquivoSemCabecalho;0,859375
avaliarCoordenadorDeArea;importarProducoesArquivoSemIdentificador;0,859375
avaliarCoordenadorDeArea;importarProducoesArquivoVazio;0,859375
avaliarCoordenadorDeArea;importarProducoesComSucesso;0,859375
avaliarCoordenadorDeArea;importarProducoesDuasVezesComSucesso;0,859375
avaliarCoordenadorDeArea;importarProducoesPagina;0,859375
avaliarCoordenadorDeArea;importarProducoesSemArquivo;0,859375
avaliarCoordenadorDeArea;importarProducoesVerSubmissoesDeDuasImportacoesDiferentesComSucesso;0,859375
avaliarCoordenadorDeArea;importarProducoesVerSubmissoesDeImportacaoComSucesso;0,859375
avaliarCoordenadorDeArea;pluginsPaginaDoPlugin;0,859375
avaliarCoordenadorDeArea;pluginsPaginaGeral;0,859375
cadastrarFichaDeAvaliacaoComSucesso;avaliarAvaliador;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;avaliarCoordenadorDeArea;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoComSucesso;1
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoDuasVezesComSucesso;1
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoPagina;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacao;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacaoRecadastrada;1
cadastrarFichaDeAvaliacaoComSucesso;cadastrarFichaDeAvaliacaoVerFormulario;1
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresComMaisDeUmCoordenadorDeArea;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresComSucesso;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresPagina;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresSemAvaliadores;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresSemCoordenadorDeArea;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresSemFichaDeAvaliacao;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresSemPreencherPrazoDeAvaliacao;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresVerPrimeiraProducao;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresVerPrimeiraProducaoAtualizada;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresVerSegundaProducao;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;distribuirAvaliadoresVerSegundaProducaoAtualizada;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorArquivoSemCabecalho;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorArquivoSemDocumento;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorArquivoVazio;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorComSucesso;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorDuasVezesComSucesso;1
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorPagina;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorSemArquivo;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeImportacao;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoComDadosAtualizados;1
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeImportacao;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoComDadosAtualizados;1
cadastrarFichaDeAvaliacaoComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesArquivoSemCabecalho;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesArquivoSemIdentificador;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesArquivoVazio;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesComSucesso;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesDuasVezesComSucesso;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesPagina;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesSemArquivo;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesVerSubmissoesDeDuasImportacoesDiferentesComSucesso;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;importarProducoesVerSubmissoesDeImportacaoComSucesso;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;pluginsPaginaDoPlugin;0,8378378
cadastrarFichaDeAvaliacaoComSucesso;pluginsPaginaGeral;0,8378378
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;avaliarAvaliador;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;avaliarCoordenadorDeArea;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoComSucesso;1
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoDuasVezesComSucesso;1
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoPagina;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacao;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacaoRecadastrada;1
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;cadastrarFichaDeAvaliacaoVerFormulario;1
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresComMaisDeUmCoordenadorDeArea;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresComSucesso;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresPagina;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresSemAvaliadores;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresSemCoordenadorDeArea;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresSemFichaDeAvaliacao;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresSemPreencherPrazoDeAvaliacao;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresVerPrimeiraProducao;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresVerPrimeiraProducaoAtualizada;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresVerSegundaProducao;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;distribuirAvaliadoresVerSegundaProducaoAtualizada;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorArquivoSemCabecalho;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorArquivoSemDocumento;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorArquivoVazio;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorComSucesso;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorDuasVezesComSucesso;1
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorPagina;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorSemArquivo;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeImportacao;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoComDadosAtualizados;1
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeImportacao;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoComDadosAtualizados;1
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesArquivoSemCabecalho;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesArquivoSemIdentificador;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesArquivoVazio;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesComSucesso;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesDuasVezesComSucesso;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesPagina;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesSemArquivo;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesVerSubmissoesDeDuasImportacoesDiferentesComSucesso;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;importarProducoesVerSubmissoesDeImportacaoComSucesso;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;pluginsPaginaDoPlugin;0,8421053
cadastrarFichaDeAvaliacaoDuasVezesComSucesso;pluginsPaginaGeral;0,8421053
cadastrarFichaDeAvaliacaoPagina;avaliarAvaliador;0,7407407
cadastrarFichaDeAvaliacaoPagina;avaliarCoordenadorDeArea;0,7407407
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoComSucesso;0,7407407
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoDuasVezesComSucesso;0,7407407
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoPagina;1
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;0,7407407
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacao;0,7407407
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacaoRecadastrada;0,7407407
cadastrarFichaDeAvaliacaoPagina;cadastrarFichaDeAvaliacaoVerFormulario;0,7407407
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresComMaisDeUmCoordenadorDeArea;0,7407407
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresComSucesso;0,7407407
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresPagina;1
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresSemAvaliadores;0,7407407
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresSemCoordenadorDeArea;0,7407407
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresSemFichaDeAvaliacao;0,7407407
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresSemPreencherPrazoDeAvaliacao;1
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresVerPrimeiraProducao;0,7407407
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresVerPrimeiraProducaoAtualizada;0,7407407
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresVerSegundaProducao;0,7407407
cadastrarFichaDeAvaliacaoPagina;distribuirAvaliadoresVerSegundaProducaoAtualizada;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorArquivoSemCabecalho;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorArquivoSemDocumento;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorArquivoVazio;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorComSucesso;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorDuasVezesComSucesso;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorPagina;1
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorSemArquivo;1
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerAvaliadoresDeImportacao;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoComDadosAtualizados;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerCoordenadorDeImportacao;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerCoordenadorDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoComDadosAtualizados;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarAvaliadoresCoordenadorVerCoordenadorDeSegundaImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarProducoesArquivoSemCabecalho;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarProducoesArquivoSemIdentificador;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarProducoesArquivoVazio;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarProducoesComSucesso;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarProducoesDuasVezesComSucesso;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarProducoesPagina;1
cadastrarFichaDeAvaliacaoPagina;importarProducoesSemArquivo;1
cadastrarFichaDeAvaliacaoPagina;importarProducoesVerSubmissoesDeDuasImportacoesDiferentesComSucesso;0,7407407
cadastrarFichaDeAvaliacaoPagina;importarProducoesVerSubmissoesDeImportacaoComSucesso;0,7407407
cadastrarFichaDeAvaliacaoPagina;pluginsPaginaDoPlugin;0,7407407
cadastrarFichaDeAvaliacaoPagina;pluginsPaginaGeral;0,7407407
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;avaliarAvaliador;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;avaliarCoordenadorDeArea;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoComSucesso;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoDuasVezesComSucesso;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoPagina;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;1
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacao;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoVerFichaDeAvaliacaoRecadastrada;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;cadastrarFichaDeAvaliacaoVerFormulario;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresComMaisDeUmCoordenadorDeArea;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresComSucesso;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresPagina;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresSemAvaliadores;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresSemCoordenadorDeArea;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresSemFichaDeAvaliacao;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresSemPreencherPrazoDeAvaliacao;1
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresVerPrimeiraProducao;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresVerPrimeiraProducaoAtualizada;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresVerSegundaProducao;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;distribuirAvaliadoresVerSegundaProducaoAtualizada;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorArquivoSemCabecalho;1
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorArquivoSemDocumento;1
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorArquivoVazio;1
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorComSucesso;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorDuasVezesComSucesso;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorPagina;1
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorSemArquivo;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorVerAvaliadoresDeImportacao;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorVerAvaliadoresDePrimeiraImportacaoDeDuasImportacoesEmAreaDiferenteComDadosAtualizados;0,7931034
cadastrarFichaDeAvaliacaoSomatorioDePontosAcimaDe100;importarAvaliadoresCoordenadorVerAvaliadoresDeSegundaImportacaoComDadosAtualizados;0,7931034
